"Sociological and cultural aspects of autism"	"Clinical depression"
"Sociological and cultural aspects of autism"	"Temple Grandin"
"Sociological and cultural aspects of autism"	"Shame"
"Sociological and cultural aspects of autism"	"Guilt (emotion)"
"Sociological and cultural aspects of autism"	"Dawn Prince-Hughes"
"Sociological and cultural aspects of autism"	"Asperger syndrome"
"Sociological and cultural aspects of autism"	"Interpersonal relationship"
"Sociological and cultural aspects of autism"	"Social skills"
"Sociological and cultural aspects of autism"	"Bullying"
"Sociological and cultural aspects of autism"	"Idiosyncrasy"
"Sociological and cultural aspects of autism"	"Nonverbal communication"
"Sociological and cultural aspects of autism"	"Social rejection"
"Sociological and cultural aspects of autism"	"Sarcasm"
"Sociological and cultural aspects of autism"	"Banter"
"Sociological and cultural aspects of autism"	"Metaphor"
"Sociological and cultural aspects of autism"	"Psychological abuse"
"Sociological and cultural aspects of autism"	"Pervasive developmental disorder"
"Sociological and cultural aspects of autism"	"Reading"
"Sociological and cultural aspects of autism"	"Mathematics"
"Sociological and cultural aspects of autism"	"Space"
"Sociological and cultural aspects of autism"	"Communication"
"Sociological and cultural aspects of autism"	"Nonverbal communication"
"Sociological and cultural aspects of autism"	"Motor coordination"
"Sociological and cultural aspects of autism"	"Authority"
"Sociological and cultural aspects of autism"	"Insubordination"
"Sociological and cultural aspects of autism"	"Homelessness"
"Sociological and cultural aspects of autism"	"Mind-blindness"
"Sociological and cultural aspects of autism"	"Alexithymia"
"Sociological and cultural aspects of autism"	"Theory of mind"
"Sociological and cultural aspects of autism"	"Tony Attwood"
"Sociological and cultural aspects of autism"	"Americans with Disabilities Act of 1990"
"Sociological and cultural aspects of autism"	"ADA Amendments Act of 2008"
"Sociological and cultural aspects of autism"	"Social movement"
"Sociological and cultural aspects of autism"	"Disability rights movement"
"Sociological and cultural aspects of autism"	"Neurodiversity"
"Sociological and cultural aspects of autism"	"Autism spectrum"
"Sociological and cultural aspects of autism"	"Human brain"
"Sociological and cultural aspects of autism"	"Neurotypical"
"Sociological and cultural aspects of autism"	"Minority group"
"Sociological and cultural aspects of autism"	"Autism spectrum"
"Sociological and cultural aspects of autism"	"Human genome"
"Sociological and cultural aspects of autism"	"Fringe theory"
"Sociological and cultural aspects of autism"	"Vaccine"
"Sociological and cultural aspects of autism"	"Pollution"
"Sociological and cultural aspects of autism"	"High-functioning autism"
"Sociological and cultural aspects of autism"	"Asperger syndrome"
"Sociological and cultural aspects of autism"	"Low-functioning autism"
"Sociological and cultural aspects of autism"	"Autism therapies"
"Sociological and cultural aspects of autism"	"Ethical challenges to autism treatment"
"Sociological and cultural aspects of autism"	"Wikipedia:Please clarify"
"Sociological and cultural aspects of autism"	"Asperger syndrome"
"Sociological and cultural aspects of autism"	"High functioning autism"
"Sociological and cultural aspects of autism"	"Disability rights movement"
"Sociological and cultural aspects of autism"	"Internet"
"Sociological and cultural aspects of autism"	"Sign language"
"Sociological and cultural aspects of autism"	"Chat room"
"Sociological and cultural aspects of autism"	"Autism Network International"
"Sociological and cultural aspects of autism"	"Nigeria"
"Sociological and cultural aspects of autism"	"World Autism Awareness Day"
"Sociological and cultural aspects of autism"	"United Nations General Assembly"
"Sociological and cultural aspects of autism"	"Central Park"
"Sociological and cultural aspects of autism"	"Autism Speaks"
"Sociological and cultural aspects of autism"	"Autism Speaks"
"Sociological and cultural aspects of autism"	"Light It Up Blue"
"Sociological and cultural aspects of autism"	"Empire State Building"
"Sociological and cultural aspects of autism"	"CN Tower"
"Sociological and cultural aspects of autism"	"United Kingdom"
"Sociological and cultural aspects of autism"	"Autism Awareness Campaign UK"
"Sociological and cultural aspects of autism"	"National Autistic Society"
"Sociological and cultural aspects of autism"	"Tony Blair"
"Sociological and cultural aspects of autism"	"House of Commons of the United Kingdom"
"Sociological and cultural aspects of autism"	"House of Lords"
"Sociological and cultural aspects of autism"	"Autistic Pride Day"
"Sociological and cultural aspects of autism"	"Aspies For Freedom"
"Sociological and cultural aspects of autism"	"Gay pride"
"Sociological and cultural aspects of autism"	"Civil rights movement"
"Sociological and cultural aspects of autism"	"LGBT social movements"
"Sociological and cultural aspects of autism"	"Autistics Speaking Day"
"Sociological and cultural aspects of autism"	"Autreat"
"Sociological and cultural aspects of autism"	"LGBT"
"Sociological and cultural aspects of autism"	"Gay pride"
"Sociological and cultural aspects of autism"	"Social science"
"Sociological and cultural aspects of autism"	"Mozart and the Whale"
"Sociological and cultural aspects of autism"	"Savant syndrome"
"Sociological and cultural aspects of autism"	"Wikipedia:Avoid weasel words"
"Sociological and cultural aspects of autism"	"BBC Two"
"Sociological and cultural aspects of autism"	"The Politician's Husband"
"Sociological and cultural aspects of autism"	"Splinter skill"
"Sociological and cultural aspects of autism"	"Rain Man"
"Sociological and cultural aspects of autism"	"Asperger syndrome"
"Sociological and cultural aspects of autism"	"Temple Grandin"
"Sociological and cultural aspects of autism"	"Tim Page (music critic)"
"Sociological and cultural aspects of autism"	"Pulitzer Prize"
"Sociological and cultural aspects of autism"	"Greta Thunberg"
"Sociological and cultural aspects of autism"	"School strike for climate"
"Sociological and cultural aspects of autism"	"Climate change"
"Sociological and cultural aspects of autism"	"Nick Robinson (journalist)"
"Sociological and cultural aspects of autism"	"Today programme"
"Sociological and cultural aspects of autism"	"New York (magazine)"
"Sociological and cultural aspects of autism"	"Time (magazine)"
"Sociological and cultural aspects of autism"	"Bill Gates"
"Sociological and cultural aspects of autism"	"Warren Buffett"
"Sociological and cultural aspects of autism"	"Celebrity Rehab with Dr. Drew"
"Sociological and cultural aspects of autism"	"Dennis Rodman"
"Sociological and cultural aspects of autism"	"University of California, Los Angeles"
"Sociological and cultural aspects of autism"	"Nora Ephron"
"Autism rights movement"	"Social movement"
"Autism rights movement"	"Disability rights movement"
"Autism rights movement"	"Controversies in autism"
"Autism rights movement"	"Autism spectrum"
"Autism rights movement"	"Human brain"
"Autism rights movement"	"Neurotypical"
"Autism rights movement"	"Minority group"
"Autism rights movement"	"Autism spectrum"
"Autism rights movement"	"Human genome"
"Autism rights movement"	"Fringe theories"
"Autism rights movement"	"Vaccine"
"Autism rights movement"	"Jim Sinclair (activist)"
"Autism rights movement"	"Autism Network International"
"Autism rights movement"	"Donna Williams"
"Autism rights movement"	"Pen pal"
"Autism rights movement"	"Autreat"
"Autism rights movement"	"United States"
"Autism rights movement"	"Canandaigua (city), New York"
"Autism rights movement"	"New York (state)"
"Autism rights movement"	"United Kingdom"
"Autism rights movement"	"Sweden"
"Autism rights movement"	"Netherlands"
"Autism rights movement"	"Attention deficit hyperactivity disorder"
"Autism rights movement"	"Dyslexia"
"Autism rights movement"	"Dyscalculia"
"Autism rights movement"	"The New York Times"
"Autism rights movement"	"Australia"
"Autism rights movement"	"Neurodiversity"
"Autism rights movement"	"The Atlantic"
"Autism rights movement"	"Aspies For Freedom"
"Autism rights movement"	"Autistic Pride Day"
"Autism rights movement"	"National Alliance for Autism Research"
"Autism rights movement"	"Cure Autism Now"
"Autism rights movement"	"Judge Rotenberg Center"
"Autism rights movement"	"Michelle Dawson"
"Autism rights movement"	"Applied behavior analysis"
"Autism rights movement"	"Auton (Guardian ad litem of) v. British Columbia (Attorney General)"
"Autism rights movement"	"The New York Times"
"Autism rights movement"	"Amy Harmon"
"Autism rights movement"	"Toronto"
"Autism rights movement"	"Michelle Dawson"
"Autism rights movement"	"Morton Ann Gernsbacher"
"Autism rights movement"	"Larry Bissonnette"
"Autism rights movement"	"Autistic Self Advocacy Network"
"Autism rights movement"	"PETA"
"Autism rights movement"	"Gluten-free, casein-free diet"
"Autism rights movement"	"Medical model of disability"
"Autism rights movement"	"Behavior modification"
"Autism rights movement"	"Social model of disability"
"Autism rights movement"	"Left-handedness"
"Autism rights movement"	"Autism"
"Autism rights movement"	"Medical model of disability"
"Autism rights movement"	"Behavior modification"
"Autism rights movement"	"Autism Speaks"
"Autism rights movement"	"Autism Science Foundation"
"Autism rights movement"	"National Alliance for Autism Research"
"Autism rights movement"	"Cure Autism Now"
"Autism rights movement"	"Autism Research Institute"
"Autism rights movement"	"Neurodiversity"
"Autism rights movement"	"Left-handedness"
"Autism rights movement"	"Nothing About Us Without Us"
"Autism rights movement"	"NeuroTribes"
"Autism rights movement"	"Steve Silberman"
"Autism rights movement"	"Autism Network International"
"Autism rights movement"	"Autism National Committee"
"Autism rights movement"	"Autistic Self Advocacy Network"
"Autism rights movement"	"Autistic Women & Nonbinary Network"
"Autism rights movement"	"Psychologist"
"Autism rights movement"	"Cancer"
"Autism rights movement"	"Boyd Haley"
"Autism rights movement"	"Vaccine controversies"
"Autism rights movement"	"Thiomersal controversy"
"Autism rights movement"	"Mad cow disease"
"Autism rights movement"	"Margaret Somerville"
"Autism rights movement"	"Epidemic"
"Autism rights movement"	"Eugenics"
"Autism rights movement"	"Michelle Dawson"
"Autism rights movement"	"Temple Grandin"
"Autism rights movement"	"Neanderthal"
"Autism rights movement"	"Wikipedia:Citation needed"
"Autism rights movement"	"Asperger syndrome"
"Autism rights movement"	"Ethical challenges to autism treatment"
"Autism rights movement"	"Causes of autism"
"Autism rights movement"	"Autism Research Institute"
"Autism rights movement"	"Autism Speaks"
"Autism rights movement"	"Applied behavior analysis"
"Autism rights movement"	"Autism spectrum"
"Autism rights movement"	"Left-handedness"
"Autism rights movement"	"Social model of disability"
"Autism rights movement"	"Jim Sinclair (activist)"
"Autism rights movement"	"Societal and cultural aspects of autism"
"Autism rights movement"	"Simon Baron-Cohen"
"Autism rights movement"	"Developmental psychology"
"Autism rights movement"	"Trinity College, Cambridge"
"Autism rights movement"	"Wikipedia:Citation needed"
"Autism rights movement"	"Aspies For Freedom"
"Autism rights movement"	"Stimming"
"Autism rights movement"	"Eye contact"
"Autism rights movement"	"Applied Behavior Analysis"
"Autism rights movement"	"Aversion therapy"
"Autism rights movement"	"Chelation"
"Autism rights movement"	"Michelle Dawson"
"Autism rights movement"	"Heritability of autism"
"Autism rights movement"	"Icahn School of Medicine at Mount Sinai"
"Autism rights movement"	"Causes of autism"
"Autism rights movement"	"Ethics"
"Autism rights movement"	"Genotype"
"Autism rights movement"	"Natural selection"
"Autism rights movement"	"High-functioning autism"
"Autism rights movement"	"Jonathan Mitchell (writer)"
"Autism rights movement"	"Autistic"
"Autism rights movement"	"John Elder Robison"
"Autism rights movement"	"Disability discrimination"
"Autism rights movement"	"Autism Every Day"
"Autism rights movement"	"Personifies"
"Autism rights movement"	"Boycott"
"Autism rights movement"	"Autistic Self Advocacy Network"
"Autism rights movement"	"Autism National Committee"
"Behavioural genetics"	"Science"
"Behavioural genetics"	"Research"
"Behavioural genetics"	"Genetics"
"Behavioural genetics"	"Scientific method"
"Behavioural genetics"	"Etiology"
"Behavioural genetics"	"Differential psychology"
"Behavioural genetics"	"Behaviour"
"Behavioural genetics"	"Research design"
"Behavioural genetics"	"Confounding"
"Behavioural genetics"	"Branches of science"
"Behavioural genetics"	"Francis Galton"
"Behavioural genetics"	"Eugenics"
"Behavioural genetics"	"World War II"
"Behavioural genetics"	"Inheritance"
"Behavioural genetics"	"Mental illness"
"Behavioural genetics"	"Quantitative genetics"
"Behavioural genetics"	"Model organism"
"Behavioural genetics"	"Selective breeding"
"Behavioural genetics"	"Diallel cross"
"Behavioural genetics"	"Knockout mice"
"Behavioural genetics"	"Genome-wide association studies"
"Behavioural genetics"	"Polygenic"
"Behavioural genetics"	"Penetrance"
"Behavioural genetics"	"Selective breeding"
"Behavioural genetics"	"Domestication"
"Behavioural genetics"	"Plato"
"Behavioural genetics"	"Aristotle"
"Behavioural genetics"	"Heredity"
"Behavioural genetics"	"Plato"
"Behavioural genetics"	"Republic (Plato)"
"Behavioural genetics"	"Eugenics"
"Behavioural genetics"	"English renaissance"
"Behavioural genetics"	"William Shakespeare"
"Behavioural genetics"	"The Tempest"
"Behavioural genetics"	"Caliban"
"Behavioural genetics"	"Sir Francis Galton"
"Behavioural genetics"	"Charles Darwin"
"Behavioural genetics"	"Polymath"
"Behavioural genetics"	"Heritability"
"Behavioural genetics"	"Pedigree chart"
"Behavioural genetics"	"Intelligence"
"Behavioural genetics"	"England"
"Behavioural genetics"	"Upper class"
"Behavioural genetics"	"On the Origin of Species"
"Behavioural genetics"	"Nature versus nurture"
"Behavioural genetics"	"Multivariate analysis"
"Behavioural genetics"	"Bayesian statistics"
"Behavioural genetics"	"Eugenics"
"Behavioural genetics"	"Eugenics"
"Behavioural genetics"	"Eugenics"
"Behavioural genetics"	"Nazi eugenics"
"Behavioural genetics"	"Nazi Germany"
"Behavioural genetics"	"Calvin S. Hall"
"Behavioural genetics"	"John L. Fuller"
"Behavioural genetics"	"Behavior Genetics (journal)"
"Behavioural genetics"	"Behavior Genetics Association"
"Behavioural genetics"	"Theodosius Dobzhansky"
"Behavioural genetics"	"Differential psychology"
"Behavioural genetics"	"Artificial selection"
"Behavioural genetics"	"House mice"
"Behavioural genetics"	"Open field test"
"Behavioural genetics"	"Thermoregulation"
"Behavioural genetics"	"Nesting instinct"
"Behavioural genetics"	"Hamster wheel"
"Behavioural genetics"	"Model organism"
"Behavioural genetics"	"Molecular biology"
"Behavioural genetics"	"Gene knockout"
"Behavioural genetics"	"Floxing"
"Behavioural genetics"	"Gene knockdown"
"Behavioural genetics"	"Genome editing"
"Behavioural genetics"	"CRISPR"
"Behavioural genetics"	"Physiology"
"Behavioural genetics"	"Zebra fish"
"Behavioural genetics"	"Nematode"
"Behavioural genetics"	"C. elegans"
"Behavioural genetics"	"Genealogy"
"Behavioural genetics"	"Pedigree chart"
"Behavioural genetics"	"Twin study"
"Behavioural genetics"	"Adoption study"
"Behavioural genetics"	"Quantitative genetics"
"Behavioural genetics"	"Twins"
"Behavioural genetics"	"Phenotype"
"Behavioural genetics"	"Monozygotic"
"Behavioural genetics"	"Dizygotic"
"Behavioural genetics"	"Twin study"
"Behavioural genetics"	"Gene-environment correlation"
"Behavioural genetics"	"Variance"
"Behavioural genetics"	"Gene-environment interaction"
"Behavioural genetics"	"Additive genetic effects"
"Behavioural genetics"	"Dominance (genetics)"
"Behavioural genetics"	"Epistasis"
"Behavioural genetics"	"Measurement error"
"Behavioural genetics"	"Heritability"
"Behavioural genetics"	"Maximum likelihood"
"Behavioural genetics"	"Random effects model"
"Behavioural genetics"	"Human Genome Project"
"Behavioural genetics"	"Genotyping"
"Behavioural genetics"	"Nucleic acid sequence"
"Behavioural genetics"	"DNA"
"Behavioural genetics"	"Nucleotide"
"Behavioural genetics"	"Human genetic variation"
"Behavioural genetics"	"Genetic association"
"Behavioural genetics"	"Phenotype"
"Behavioural genetics"	"Mental disorder"
"Behavioural genetics"	"Intelligence"
"Behavioural genetics"	"Personality"
"Behavioural genetics"	"Scientific control"
"Behavioural genetics"	"Natural experiments"
"Behavioural genetics"	"Quasi-experiment"
"Behavioural genetics"	"Experiment"
"Behavioural genetics"	"Scientific control"
"Behavioural genetics"	"Dependent and independent variables"
"Behavioural genetics"	"Experiment"
"Behavioural genetics"	"Ethical"
"Behavioural genetics"	"Observational studies"
"Behavioural genetics"	"Confounding"
"Behavioural genetics"	"Correlation"
"Behavioural genetics"	"Observational studies"
"Behavioural genetics"	"Gene-environment correlation"
"Behavioural genetics"	"Drug"
"Behavioural genetics"	"Role model"
"Behavioural genetics"	"Smoking"
"Behavioural genetics"	"Alcoholic drink"
"Behavioural genetics"	"Marijuana"
"Behavioural genetics"	"Drug harmfulness"
"Behavioural genetics"	"Mendelian randomization"
"Behavioural genetics"	"Mental illness"
"Behavioural genetics"	"Gene"
"Behavioural genetics"	"Heritability"
"Behavioural genetics"	"Twin study"
"Behavioural genetics"	"Twin"
"Behavioural genetics"	"Adoption study"
"Behavioural genetics"	"Adoption"
"Behavioural genetics"	"Minnesota Twin Family Study"
"Behavioural genetics"	"Cognitive ability"
"Behavioural genetics"	"Personality"
"Behavioural genetics"	"Religion"
"Behavioural genetics"	"Genotyping"
"Behavioural genetics"	"Gene"
"Behavioural genetics"	"Heritable"
"Behavioural genetics"	"Twin"
"Behavioural genetics"	"Mental disorder"
"Behavioural genetics"	"Correlation"
"Behavioural genetics"	"Phenotypic trait"
"Behavioural genetics"	"Falconer's formula"
"Behavioural genetics"	"Adoption study"
"Behavioural genetics"	"Personality"
"Behavioural genetics"	"Multidimensional Personality Questionnaire"
"Behavioural genetics"	"Externalizing disorders"
"Behavioural genetics"	"Substance dependence"
"Behavioural genetics"	"Intelligence"
"Behavioural genetics"	"Variance"
"Behavioural genetics"	"Allele"
"Behavioural genetics"	"Single-nucleotide polymorphism"
"Behavioural genetics"	"Coefficient of determination"
"Behavioural genetics"	"Outcome (probability)"
"Behavioural genetics"	"Regression analysis"
"Behavioural genetics"	"Odds ratio"
"Behavioural genetics"	"Genome-wide association studies"
"Behavioural genetics"	"Personality"
"Behavioural genetics"	"Fertility"
"Behavioural genetics"	"Schizophrenia"
"Behavioural genetics"	"Depression (mood)"
"Behavioural genetics"	"Endophenotype"
"Behavioural genetics"	"Reproducibility"
"Behavioural genetics"	"Apolipoprotein E"
"Behavioural genetics"	"Alzheimer's disease"
"Behavioural genetics"	"CHRNA5"
"Behavioural genetics"	"Smoking"
"Behavioural genetics"	"ALDH2"
"Behavioural genetics"	"East Asian people"
"Behavioural genetics"	"Alcohol (drug)"
"Behavioural genetics"	"Amyloid precursor protein"
"Behavioural genetics"	"Alzheimer's"
"Behavioural genetics"	"Apolipoprotein E"
"Behavioural genetics"	"Huntington's"
"Behavioural genetics"	"Autosomal"
"Behavioural genetics"	"Dominance (genetics)"
"Behavioural genetics"	"Huntingtin"
"Behavioural genetics"	"Replication crisis"
"Behavioural genetics"	"Robert Plomin"
"Behavioural genetics"	"John C. DeFries"
"Behavioural genetics"	"Jenae Neiderhiser"
"Behavioural genetics"	"Literature review"
"Behavioural genetics"	"World view"
"Behavioural genetics"	"Race (human categorization)"
"Behavioural genetics"	"Intelligence"
"Behavioural genetics"	"Violence"
"Behavioural genetics"	"Human sexuality"
"Behavioural genetics"	"Laity"
"Behavioural genetics"	"Race and genetics"
"Behavioural genetics"	"Fringe science"
"Behavioural genetics"	"Race (human categorization)"
"Behavioural genetics"	"Genetic genealogy"
"Behavioural genetics"	"Africa"
"Behavioural genetics"	"Early hominin expansions out of Africa"
"Behavioural genetics"	"Qualitative research"
"Behavioural genetics"	"Social norm"
"Behavioural genetics"	"Scientific consensus"
"Behavioural genetics"	"Scientific controversy"
"Behavioural genetics"	"Biology and sexual orientation"
"Behavioural genetics"	"Additive genetic effects"
"Behavioural genetics"	"Genetic reductionism"
"Behavioural genetics"	"Twin study"
"Behavioural genetics"	"Gene-environment correlation"
"Behavioural genetics"	"Chorion"
"Bipolar disorder"	"Mental disorder"
"Bipolar disorder"	"Depression (mood)"
"Bipolar disorder"	"Euphoria"
"Bipolar disorder"	"Psychosis"
"Bipolar disorder"	"Mania"
"Bipolar disorder"	"Hypomania"
"Bipolar disorder"	"Behavior"
"Bipolar disorder"	"Abnormal behavior"
"Bipolar disorder"	"Suicide"
"Bipolar disorder"	"Self-harm"
"Bipolar disorder"	"Anxiety disorder"
"Bipolar disorder"	"Substance use disorder"
"Bipolar disorder"	"Environmental factor"
"Bipolar disorder"	"Genetics"
"Bipolar disorder"	"Heritability"
"Bipolar disorder"	"Childhood abuse"
"Bipolar disorder"	"Stress (psychological)"
"Bipolar disorder"	"Bipolar I disorder"
"Bipolar disorder"	"Bipolar II disorder"
"Bipolar disorder"	"Cyclothymia"
"Bipolar disorder"	"Attention deficit hyperactivity disorder"
"Bipolar disorder"	"Personality disorder"
"Bipolar disorder"	"Schizophrenia"
"Bipolar disorder"	"Substance abuse"
"Bipolar disorder"	"Medical test"
"Bipolar disorder"	"Diagnosis"
"Bipolar disorder"	"Blood tests"
"Bipolar disorder"	"Medical imaging"
"Bipolar disorder"	"Mood stabilizers"
"Bipolar disorder"	"Antipsychotics"
"Bipolar disorder"	"Psychotherapy"
"Bipolar disorder"	"Lithium (medication)"
"Bipolar disorder"	"Anticonvulsant"
"Bipolar disorder"	"Valproate"
"Bipolar disorder"	"Carbamazepine"
"Bipolar disorder"	"Involuntary treatment"
"Bipolar disorder"	"Psychiatric hospital"
"Bipolar disorder"	"Benzodiazepine"
"Bipolar disorder"	"Antidepressant"
"Bipolar disorder"	"Electroconvulsive therapy"
"Bipolar disorder"	"Coronary heart disease"
"Bipolar disorder"	"Mental disorder"
"Bipolar disorder"	"Mania"
"Bipolar disorder"	"Depression (mood)"
"Bipolar disorder"	"Mood (psychology)"
"Bipolar disorder"	"Circadian rhythm"
"Bipolar disorder"	"Euphoria"
"Bipolar disorder"	"Dysphoria"
"Bipolar disorder"	"Irritability"
"Bipolar disorder"	"Psychomotor agitation"
"Bipolar disorder"	"Grandiosity"
"Bipolar disorder"	"Impulsivity"
"Bipolar disorder"	"DSM-5"
"Bipolar disorder"	"Hypomania"
"Bipolar disorder"	"Delirium"
"Bipolar disorder"	"Pressure of speech"
"Bipolar disorder"	"Attention span"
"Bipolar disorder"	"Racing thoughts"
"Bipolar disorder"	"Goal-oriented"
"Bipolar disorder"	"Hypersexuality"
"Bipolar disorder"	"Substance abuse"
"Bipolar disorder"	"Psychosis"
"Bipolar disorder"	"Psychiatric hospital"
"Bipolar disorder"	"Young Mania Rating Scale"
"Bipolar disorder"	"Sleep disorder"
"Bipolar disorder"	"Psychomotor agitation"
"Bipolar disorder"	"Hypomania"
"Bipolar disorder"	"Delusions"
"Bipolar disorder"	"Hallucinations"
"Bipolar disorder"	"Mood swing"
"Bipolar disorder"	"Major depressive episode"
"Bipolar disorder"	"Sadness"
"Bipolar disorder"	"Anhedonia"
"Bipolar disorder"	"Guilt (emotion)"
"Bipolar disorder"	"Depression (mood)"
"Bipolar disorder"	"Hypersomnia"
"Bipolar disorder"	"Insomnia"
"Bipolar disorder"	"Fatigue"
"Bipolar disorder"	"Suicide"
"Bipolar disorder"	"Delusion"
"Bipolar disorder"	"Hallucination"
"Bipolar disorder"	"Misdiagnosed"
"Bipolar disorder"	"Major depressive disorder"
"Bipolar disorder"	"Mixed affective state"
"Bipolar disorder"	"Emotional lability"
"Bipolar disorder"	"Impulsivity"
"Bipolar disorder"	"Anxiety disorder"
"Bipolar disorder"	"Alcohol use disorder"
"Bipolar disorder"	"Cognition"
"Bipolar disorder"	"Attention"
"Bipolar disorder"	"Executive functions"
"Bipolar disorder"	"Memory"
"Bipolar disorder"	"Attention deficit hyperactivity disorder"
"Bipolar disorder"	"Comorbidity"
"Bipolar disorder"	"Obsessive-compulsive disorder"
"Bipolar disorder"	"Substance use disorder"
"Bipolar disorder"	"Eating disorder"
"Bipolar disorder"	"Social anxiety disorder"
"Bipolar disorder"	"Premenstrual syndrome"
"Bipolar disorder"	"Premenstrual dysphoric disorder"
"Bipolar disorder"	"Panic disorder"
"Bipolar disorder"	"Heritability"
"Bipolar disorder"	"Bipolar spectrum"
"Bipolar disorder"	"Twin studies"
"Bipolar disorder"	"Identical twin"
"Bipolar disorder"	"Fraternal twins"
"Bipolar disorder"	"Cyclothymia"
"Bipolar disorder"	"Homogeneity and heterogeneity"
"Bipolar disorder"	"Behavioral genetics"
"Bipolar disorder"	"Chromosomal"
"Bipolar disorder"	"Candidate gene"
"Bipolar disorder"	"Polygenic disorder"
"Bipolar disorder"	"Genetic linkage"
"Bipolar disorder"	"CACNA1C"
"Bipolar disorder"	"ODZ4"
"Bipolar disorder"	"NCAN"
"Bipolar disorder"	"Genome-wide association study"
"Bipolar disorder"	"BDNF"
"Bipolar disorder"	"DRD4"
"Bipolar disorder"	"D-amino acid oxidase"
"Bipolar disorder"	"TPH1"
"Bipolar disorder"	"Meta-analysis"
"Bipolar disorder"	"Multiple testing"
"Bipolar disorder"	"TPH2"
"Bipolar disorder"	"Genome-wide association study"
"Bipolar disorder"	"Single-nucleotide polymorphism"
"Bipolar disorder"	"Corticotropin-releasing hormone"
"Bipolar disorder"	"Β-adrenergic"
"Bipolar disorder"	"Phospholipase C"
"Bipolar disorder"	"Glutamate"
"Bipolar disorder"	"Wnt signaling pathway"
"Bipolar disorder"	"Notch signaling"
"Bipolar disorder"	"Endothelin 1"
"Bipolar disorder"	"Dorsolateral prefrontal cortex"
"Bipolar disorder"	"CACNA1C"
"Bipolar disorder"	"GNG2"
"Bipolar disorder"	"ITPR2"
"Bipolar disorder"	"DNA repair"
"Bipolar disorder"	"DNA damage (naturally occurring)"
"Bipolar disorder"	"Paternal age effect"
"Bipolar disorder"	"Genetic mutations"
"Bipolar disorder"	"Psychosocial"
"Bipolar disorder"	"PTSD"
"Bipolar disorder"	"Stroke"
"Bipolar disorder"	"Traumatic brain injury"
"Bipolar disorder"	"HIV/AIDS"
"Bipolar disorder"	"Multiple sclerosis"
"Bipolar disorder"	"Porphyria"
"Bipolar disorder"	"Temporal lobe epilepsy"
"Bipolar disorder"	"Amygdala"
"Bipolar disorder"	"Insula"
"Bipolar disorder"	"Striatum"
"Bipolar disorder"	"Anterior cingulate cortex"
"Bipolar disorder"	"Prefrontal cortex"
"Bipolar disorder"	"Hippocampus"
"Bipolar disorder"	"Meta-analysis"
"Bipolar disorder"	"Magnetic resonance imaging"
"Bipolar disorder"	"Anterior cingulate cortex"
"Bipolar disorder"	"Insular cortex"
"Bipolar disorder"	"Claustrum"
"Bipolar disorder"	"Lateral ventricles"
"Bipolar disorder"	"Globus pallidus"
"Bipolar disorder"	"Brodmann area 25"
"Bipolar disorder"	"White matter"
"Bipolar disorder"	"Hyperintensities"
"Bipolar disorder"	"Functional magnetic resonance imaging"
"Bipolar disorder"	"Limbic system"
"Bipolar disorder"	"Euthymia (medicine)"
"Bipolar disorder"	"Lingual gyrus"
"Bipolar disorder"	"Frontal cortex"
"Bipolar disorder"	"Frontostriatal circuit"
"Bipolar disorder"	"Hypothalamic-pituitary-adrenal axis"
"Bipolar disorder"	"Mitochondria"
"Bipolar disorder"	"ATPase"
"Bipolar disorder"	"Pump (biochemistry)"
"Bipolar disorder"	"Circadian rhythm"
"Bipolar disorder"	"Melatonin"
"Bipolar disorder"	"Dopamine"
"Bipolar disorder"	"Neurotransmitter"
"Bipolar disorder"	"Homeostasis"
"Bipolar disorder"	"Downregulation and upregulation"
"Bipolar disorder"	"Glutamate (neurotransmitter)"
"Bipolar disorder"	"Gamma-Aminobutyric acid"
"Bipolar disorder"	"Cerebral cortex"
"Bipolar disorder"	"Inositol"
"Bipolar disorder"	"Cyclic AMP"
"Bipolar disorder"	"G proteins"
"Bipolar disorder"	"Wikipedia:Verifiability"
"Bipolar disorder"	"Gi alpha subunit"
"Bipolar disorder"	"Gs alpha subunit"
"Bipolar disorder"	"Gq alpha subunit"
"Bipolar disorder"	"Protein kinase A"
"Bipolar disorder"	"5-hydroxyindoleacetic acid"
"Bipolar disorder"	"Serotonin"
"Bipolar disorder"	"Cerebrospinal fluid"
"Bipolar disorder"	"Dopamine"
"Bipolar disorder"	"Adrenergic receptor"
"Bipolar disorder"	"Tyrosine"
"Bipolar disorder"	"Methamphetamine"
"Bipolar disorder"	"VMAT2"
"Bipolar disorder"	"American Psychiatric Association"
"Bipolar disorder"	"DSM-5"
"Bipolar disorder"	"World Health Organization"
"Bipolar disorder"	"ICD-10"
"Bipolar disorder"	"DSM-IV-TR"
"Bipolar disorder"	"Rating scale"
"Bipolar disorder"	"Bipolar spectrum diagnostic scale"
"Bipolar disorder"	"Mood Disorder Questionnaire"
"Bipolar disorder"	"General Behavior Inventory"
"Bipolar disorder"	"HCL-32"
"Bipolar disorder"	"Sensitivity and specificity"
"Bipolar disorder"	"Schizophrenia"
"Bipolar disorder"	"Borderline personality disorder"
"Bipolar disorder"	"Multiple sclerosis"
"Bipolar disorder"	"Partial seizure"
"Bipolar disorder"	"Stroke"
"Bipolar disorder"	"Wilson's disease"
"Bipolar disorder"	"Traumatic brain injury"
